datetime,GHI,GHIcs,k,year
2016-01-09 14:00:00,60.983325,130.83288639471988,0.49159708684822806,2016
2016-01-09 15:00:00,57.541187050359724,50.023843758405704,1.148930897765685,2016
2016-01-10 07:00:00,13.988999999999999,31.403029278531974,0.4457859277433418,2016
2016-01-10 08:00:00,23.337669444444437,89.58545127574554,0.27894979541311565,2016
2016-01-10 09:00:00,27.81150555555558,202.5180755750988,0.1405411056478987,2016
2016-01-10 10:00:00,33.119913888888895,284.156501275858,0.11624808858923126,2016
2016-01-10 11:00:00,55.57527499999998,319.14863042833736,0.17425506626995332,2016
2016-01-10 12:00:00,36.01481666666668,303.15007065148296,0.11892165492532958,2016
2016-01-10 13:00:00,33.97150277777779,238.0547297789117,0.14444335431647126,2016
2016-01-10 14:00:00,21.551438888888885,133.6730137415636,0.15974812467890803,2016
2016-01-10 15:00:00,27.747952054794524,51.31661398118094,0.6143727800626948,2016
2016-01-11 07:00:00,5.99453846153846,31.86159356112642,0.18853078360098094,2016
2016-01-11 08:00:00,29.747624999999974,90.69775032562055,0.30469016530005655,2016
2016-01-11 09:00:00,74.6032083333333,204.16324036256444,0.36068777036417043,2016
2016-01-11 10:00:00,295.41053611111107,286.24375705537193,1.030219182692025,2016
2016-01-11 11:00:00,207.3028722222221,321.63218803388327,0.6469302653856656,2016
2016-01-11 12:00:00,141.34149166666666,305.9600852779001,0.45802193838779726,2016
2016-01-11 13:00:00,80.21013888888889,241.07037708867182,0.32812427949920303,2016
2016-01-11 14:00:00,53.4536111111111,136.61548902634433,0.3767394288109154,2016
2016-01-11 15:00:00,11.77016233766234,52.53750559470693,0.21603503865986154,2016
2016-01-12 07:00:00,22.962500000000002,32.2706744683311,0.7096256418380699,2016
2016-01-12 08:00:00,48.27697222222223,91.92642957558813,0.5169571132116357,2016
2016-01-12 09:00:00,92.19648888888888,205.94205515407108,0.43692234527803203,2016
2016-01-12 10:00:00,79.00644722222216,288.4651614189064,0.2784204586468106,2016
2016-01-12 11:00:00,80.48657387766562,324.24475426286335,0.24883873275886922,2016
2016-01-12 12:00:00,67.69328333333328,308.8908556786761,0.2203040084234078,2016
2016-01-12 13:00:00,21.046302777777786,244.1965977819047,0.08541093745143415,2016
2016-01-12 14:00:00,22.150175000000004,139.65873606035186,0.16709153198607563,2016
2016-01-12 15:00:00,6.687909781040215,53.97835955759794,0.12897534494298468,2016
2016-01-13 07:00:00,13.3844,32.628846341059514,0.41123685623711176,2016
2016-01-13 08:00:00,21.373097222222217,93.27219776940304,0.2335359818778349,2016
2016-01-13 09:00:00,94.08959166666658,207.8540032139814,0.4454358973170644,2016
2016-01-13 10:00:00,96.34001388888889,290.81956784008986,0.33295216510312226,2016
2016-01-13 11:00:00,329.92194444444436,326.98471353668515,1.0070552342961827,2016
2016-01-13 12:00:00,205.95563055555564,311.9404381823258,0.6556291062505709,2016
2016-01-13 13:00:00,87.4498972222222,247.4313384318554,0.3502885855046211,2016
2016-01-13 14:00:00,74.25518888888888,142.80110002436612,0.5180329972152188,2016
2016-01-13 15:00:00,39.08939644970415,55.34299577318355,0.8193060833188118,2016
2016-01-14 07:00:00,10.62582608695652,33.20617534681897,0.3206410497967624,2016
2016-01-14 08:00:00,17.50422777777778,94.73575374986389,0.20030566768390162,2016
2016-01-14 09:00:00,75.40203611111109,209.89849318603555,0.356616557327844,2016
2016-01-14 10:00:00,94.3922722222222,293.3057505954575,0.32409885627812746,2016
2016-01-14 11:00:00,51.481025,329.85038043692487,0.1563605835001975,2016
2016-01-14 12:00:00,57.511233333333294,315.10683306553176,0.1818127800424159,2016
2016-01-14 13:00:00,48.22831666666666,250.7724997201098,0.1928923304559918,2016
2016-01-14 14:00:00,39.727408333333315,146.04085483748605,0.2777858479925591,2016
2016-01-14 15:00:00,16.597741573033712,56.62688076072264,0.3028044937683359,2016
2016-01-15 07:00:00,22.83955555555556,33.73276354432263,0.6794379963434843,2016
2016-01-15 08:00:00,127.10506111111111,96.31775718049587,1.2617213911800715,2016
2016-01-15 09:00:00,258.785788888889,212.07483845407077,1.2278652402337247,2016
2016-01-15 10:00:00,336.0721777777778,295.9223897629831,1.135664799462924,2016
2016-01-15 11:00:00,375.16200277777796,332.83999033338114,1.1262530442843075,2016
2016-01-15 12:00:00,276.34791388888897,318.3879806973716,0.8519061763950968,2016
2016-01-15 13:00:00,53.72903333333332,254.21793760094704,0.2125876516080529,2016
2016-01-15 14:00:00,30.069149999999954,149.3762091333836,0.21304823250930247,2016
2016-01-15 15:00:00,13.656080645161287,58.12822295876707,0.24951481208544726,2016
2016-01-16 07:00:00,32.57874193548387,34.24124603801025,0.9531512521150095,2016
2016-01-16 08:00:00,73.48519166666671,97.8439582178684,0.7723897474517505,2016
2016-01-16 09:00:00,183.2211222222222,214.13789063724738,0.8155878992440199,2016
2016-01-16 10:00:00,294.88281944444446,298.3963194827228,0.9809357898229252,2016
2016-01-16 11:00:00,271.1974472222223,335.67080083065485,0.8108181302136043,2016
2016-01-16 12:00:00,157.65438888888892,321.50418120898144,0.488846852688017,2016
2016-01-16 13:00:00,192.48178888888873,257.5056261372454,0.7337060846684039,2016
2016-01-16 14:00:00,96.41185833333337,152.59066050543515,0.6028679878162068,2016
2016-01-16 15:00:00,23.02785051546393,59.55820808562202,0.4189857397496957,2016
2016-01-17 07:00:00,11.968628571428573,34.73037051001355,0.34657648378335326,2016
2016-01-17 08:00:00,27.00375277777778,99.31171481279897,0.26470189210588335,2016
2016-01-17 09:00:00,103.76067499999998,216.0854411214257,0.47806003982190315,2016
2016-01-17 10:00:00,104.36871666666661,300.725201556157,0.3505687357424277,2016
2016-01-17 11:00:00,100.53509444444448,338.34009574323056,0.29763157430718246,2016
2016-01-17 12:00:00,88.19175000000007,324.4521729234101,0.2745099106123013,2016
2016-01-17 13:00:00,111.82432499999999,260.6314087017186,0.42478363235138594,2016
2016-01-17 14:00:00,87.07466944444442,155.67792252409163,0.6408122741260442,2016
2016-01-17 15:00:00,40.90502475247524,60.911549550532314,0.6832355717623054,2016
2016-01-18 07:00:00,23.79897435897436,35.30307970336113,0.6745075037835135,2016
2016-01-18 08:00:00,75.73553055555556,100.89484280564065,0.7436866129609309,2016
2016-01-18 09:00:00,174.79271388888898,218.16017104339986,0.8065899142590353,2016
2016-01-18 10:00:00,268.3352305555558,303.178739756318,0.883289029602344,2016
2016-01-18 11:00:00,225.29977777777782,341.12639337004714,0.6607600605106019,2016
2016-01-18 12:00:00,177.4778055555557,327.50685866043074,0.5413107071645918,2016
2016-01-18 13:00:00,130.49643883277233,263.85215569268314,0.49402396845209656,2016
2016-01-18 14:00:00,91.86942499999996,158.84921470941302,0.5900572108315494,2016
2016-01-18 15:00:00,45.54790476190476,62.32377693130547,0.7512865892391939,2016
2016-01-19 07:00:00,19.131488372093028,35.95971891341311,0.5331793983560364,2016
2016-01-19 08:00:00,35.54587499999999,102.59321328730078,0.3767121853261298,2016
2016-01-19 09:00:00,92.99956666666665,220.3606995447656,0.41496155251727707,2016
2016-01-19 10:00:00,142.9286472222223,305.7550488521684,0.46834555442635023,2016
2016-01-19 11:00:00,132.71434166666666,344.0274939255209,0.38608138175435996,2016
2016-01-19 12:00:00,127.86413055555563,330.66586829973573,0.3838654806444177,2016
2016-01-19 13:00:00,82.92598333333333,267.1655140605859,0.31350616325388353,2016
2016-01-19 14:00:00,87.85858055555553,162.10254212002152,0.5684730146152748,2016
2016-01-19 15:00:00,52.19205963302753,63.79334284860788,0.8253403388469961,2016
2016-01-20 07:00:00,16.37717021276596,36.70070931486528,0.44901491386738485,2016
2016-01-20 08:00:00,37.254561111111116,104.4066294184297,0.35416023075738506,2016
2016-01-20 09:00:00,91.17282500000003,222.68555618628093,0.40745124581122744,2016
2016-01-20 10:00:00,119.65356111111109,308.4521651744749,0.3887153741682255,2016
2016-01-20 11:00:00,128.07668055555555,347.04114168609505,0.3685401017661142,2016
2016-01-20 12:00:00,108.32270000000004,333.9268016892118,0.3228299650723929,2016
2016-01-20 13:00:00,90.10818333333336,270.5691227072763,0.33409818859340323,2016
2016-01-20 14:00:00,90.0092694444444,165.43589708215708,0.5638617172461363,2016
2016-01-20 15:00:00,39.09764601769911,65.31870653664552,0.6083053951044071,2016
2016-01-21 07:00:00,24.852807692307685,37.38458648493072,0.6721940972080797,2016
2016-01-21 08:00:00,40.35559722222221,106.33483021717885,0.40152325997926525,2016
2016-01-21 09:00:00,101.20480277777772,225.13319373780666,0.4433866884894972,2016
2016-01-21 10:00:00,282.31896666666654,311.2680589124334,0.8934533440963154,2016
2016-01-21 11:00:00,361.4250527777777,350.16503470491136,1.0328119165279372,2016
2016-01-21 12:00:00,140.63616944444453,337.28723494618157,0.41711168839821255,2016
2016-01-21 13:00:00,158.7177388888889,274.0606151973431,0.5876426896505169,2016
2016-01-21 14:00:00,173.44324166666658,168.8472599123257,1.073073556157538,2016
2016-01-21 15:00:00,79.82800854700854,66.89833023532994,1.21909197494072,2016
2016-01-22 07:00:00,54.2907192982456,38.15165959320893,1.4673112981543601,2016
2016-01-22 08:00:00,91.24449722222218,108.37749513137636,0.9165477788998264,2016
2016-01-22 09:00:00,126.30602222222215,227.70200056958518,0.5551613752359461,2016
2016-01-22 10:00:00,327.0660611111112,314.2006452049465,1.0371672963028484,2016
2016-01-22 11:00:00,354.8318388888888,353.39683253702634,1.0041841842349766,2016
2016-01-22 12:00:00,351.2989999999997,340.74472410069086,1.031536125039018,2016
2016-01-22 13:00:00,290.7271972222222,277.6376193342566,1.0460279115832456,2016
2016-01-22 14:00:00,167.36126944444433,172.33459635330422,0.9497378759003681,2016
2016-01-22 15:00:00,71.75032098765428,68.37232488869522,1.071258591391113,2016
2016-01-23 07:00:00,49.21846774193548,39.00178039232991,1.2973826523005647,2016
2016-01-23 08:00:00,117.85610617283952,110.53424628578668,0.9684407043373306,2016
2016-01-23 09:00:00,268.00602483164994,230.3903093563126,1.1678583717343938,2016
2016-01-23 10:00:00,344.5915545173959,317.2477910470865,1.0872821524497538,2016
2016-01-23 11:00:00,378.93664999999964,356.7341595102222,1.0621447945334763,2016
2016-01-23 12:00:00,362.7941472222223,344.2968042203734,1.0540797051533277,2016
2016-01-23 13:00:00,305.0474916666663,281.2977523513871,1.0701114295378846,2016
2016-01-23 14:00:00,201.38030555555548,175.89585104492238,1.1786993800085068,2016
2016-01-23 15:00:00,83.96077773753483,70.05471391268199,1.2249465783307503,2016
2016-01-24 07:00:00,43.537,39.791313798672455,1.1177369686175653,2016
2016-01-24 08:00:00,113.79717777777779,112.80464637287585,0.9803287671682104,2016
2016-01-24 09:00:00,231.88578611111103,233.19640009393981,1.0210991344202671,2016
2016-01-24 10:00:00,184.89124722222212,320.40731637561095,0.5761177168822721,2016
2016-01-24 11:00:00,221.92806388888903,360.1746024484208,0.6154320816620987,2016
2016-01-24 12:00:00,235.60631388888893,347.94098346239406,0.6767979102295466,2016
2016-01-24 13:00:00,184.13105277777763,285.0386116966993,0.6398525904188135,2016
2016-01-24 14:00:00,111.03818888888887,179.5289373578901,0.6070157651989073,2016
2016-01-24 15:00:00,51.238203846153844,71.62633970809289,0.7347889405621677,2016
2016-01-25 07:00:00,85.72904743083004,41.04808899964946,2.1148495563569965,2016
2016-01-25 08:00:00,156.43805277777778,115.18819236805636,1.4108427374189978,2016
2016-01-25 09:00:00,266.5527277777777,236.11849795974967,1.1329602295131056,2016
2016-01-25 10:00:00,348.1542944444446,323.67699034903274,1.0760188538455386,2016
2016-01-25 11:00:00,385.5848361111111,363.7157042590343,1.0601517734721924,2016
2016-01-25 12:00:00,374.2745166666665,351.67473381893194,1.064321824180697,2016
2016-01-25 13:00:00,313.4031111111111,288.8577634013945,1.0859798073914784,2016
2016-01-25 14:00:00,215.1126111111111,183.23172557950465,1.1852995286217995,2016
2016-01-25 15:00:00,86.05742910447763,73.40506505705382,1.1742098131463108,2016
2016-01-26 07:00:00,67.25626249999998,41.616407304009364,1.6380751474890343,2016
2016-01-26 08:00:00,105.93689166666664,117.68430706260077,0.954173155370346,2016
2016-01-26 09:00:00,168.52182777777773,239.15476873451422,0.705359615021285,2016
2016-01-26 10:00:00,265.1676055555558,327.0545258860621,0.809919215654176,2016
2016-01-26 11:00:00,332.4697722222225,367.3549566670406,0.9045823493590992,2016
2016-01-26 12:00:00,360.99368888888876,355.49548195663255,1.0158485207925043,2016
2016-01-26 13:00:00,306.0467666666669,292.752731409344,1.0461542593525726,2016
2016-01-26 14:00:00,236.8870441176471,219.12769326357525,1.0819477632185954,2016
2016-01-27 07:00:00,47.20873255813955,42.65229368492118,1.12751993895538,2016
2016-01-27 08:00:00,84.21042499999999,120.29233080401767,0.7140898311182725,2016
2016-01-27 09:00:00,170.8949972222223,242.30331466161346,0.708769465149072,2016
2016-01-27 10:00:00,236.726438888889,330.5375754861944,0.7139094412660291,2016
2016-01-27 11:00:00,258.3628722222221,371.08979520661273,0.6960644991993875,2016
2016-01-27 12:00:00,264.46824166666664,359.4006032331064,0.7349580680990875,2016
2016-01-27 13:00:00,204.336611111111,296.72099085466584,0.6826368521457855,2016
2016-01-27 14:00:00,121.73805859750247,191.53565989204324,0.6468597939018067,2016
2016-01-27 15:00:00,97.47215034965038,76.77213283183228,1.3585205254759813,2016
2016-01-28 07:00:00,44.02643478260871,43.7706563008064,1.0080577237196875,2016
2016-01-28 08:00:00,96.86852777777777,123.01151465470168,0.7922903983000206,2016
2016-01-28 09:00:00,240.25103888888893,245.5621720092986,0.9930145547231899,2016
2016-01-28 10:00:00,230.67708888888876,334.1237296289481,0.6926708971230671,2016
2016-01-28 11:00:00,321.17135833333333,374.91759769454876,0.8546363920087943,2016
2016-01-28 12:00:00,293.1577111111111,363.3874200155851,0.8052578266495625,2016
2016-01-28 13:00:00,233.0484055555556,300.7599662730963,0.7862060060917623,2016
2016-01-28 14:00:00,200.51214722222215,194.736173138739,1.0416950428379708,2016
2016-01-28 15:00:00,81.26003389830524,78.51731876182748,1.0595614990425752,2016
2016-01-29 07:00:00,28.1811515151515,44.8211147173355,0.6287815342189095,2016
2016-01-29 08:00:00,93.89335277777779,125.84101482749035,0.6917252924011087,2016
2016-01-29 09:00:00,224.79555277777774,248.92931007018188,0.917063172925252,2016
2016-01-29 10:00:00,176.04574722222213,337.8105172665924,0.5190206963453646,2016
2016-01-29 11:00:00,264.8616166666664,378.83568546079016,0.7017855833944069,2016
2016-01-29 12:00:00,166.8274194444444,367.45320335929046,0.4511486132013475,2016
2016-01-29 13:00:00,129.64583055555553,304.86703361226085,0.42595803518425107,2016
2016-01-29 14:00:00,183.4245485339504,198.6953438147518,0.969367905948482,2016
2016-01-29 15:00:00,94.90594407894741,80.30114449463815,1.1310449741448132,2016
2016-01-30 07:00:00,58.61784905660376,45.95180800113153,1.354855246733087,2016
2016-01-30 08:00:00,171.2281781144781,128.77988813998246,1.3945402453178986,2016
2016-01-30 09:00:00,275.9435944163863,252.40263100433694,1.113353699799788,2016
2016-01-30 10:00:00,268.0490990179574,341.5954074022332,0.7866025691755392,2016
2016-01-30 11:00:00,285.4357198933784,382.8413259666003,0.7466301437143552,2016
2016-01-30 12:00:00,288.58134444444454,371.5951763219751,0.7701656624033097,2016
2016-01-30 13:00:00,274.510147222222,309.03952405792126,0.8787295665486905,2016
2016-01-30 14:00:00,136.45022777777785,202.71271563699054,0.653587776981204,2016
2016-01-30 15:00:00,34.26111821086257,82.12171513051013,0.4020571963269431,2016
2016-01-31 07:00:00,15.612345132743364,47.1626664210757,0.3559576344837203,2016
2016-01-31 08:00:00,35.13823333333332,131.82708885533944,0.2603060511820781,2016
2016-01-31 09:00:00,66.0232277777778,255.97997051836197,0.2593171397465836,2016
2016-01-31 10:00:00,92.74331388888898,345.47581137044915,0.2685094845163137,2016
2016-01-31 11:00:00,94.47681111111109,386.93173598248524,0.2448221570150523,2016
2016-01-31 12:00:00,139.17753333333323,375.81051765996347,0.37122111850705636,2016
2016-01-31 13:00:00,81.79666111111109,313.2747280495849,0.2607311094414648,2016
2016-01-31 14:00:00,66.75897499999999,206.78582853297655,0.3212123146618149,2016
2016-01-31 15:00:00,31.34733540372674,83.97710081698317,0.4121934698149356,2016
2016-02-01 07:00:00,21.57175833333334,48.45360022031982,0.4605504883738919,2016
2016-02-01 08:00:00,86.26238055555561,134.98146751467723,0.5764291874496571,2016
2016-02-01 09:00:00,180.57353055555558,259.6590998315325,0.7156685666892127,2016
2016-02-01 10:00:00,312.43483888888875,349.4490859253889,0.8919518743783595,2016
2016-02-01 11:00:00,225.41726944444437,391.1040850320923,0.5757950620903561,2016
2016-02-01 12:00:00,287.0115527777779,380.096365240665,0.7530731315755669,2016
2016-02-01 13:00:00,228.97718333333316,317.56989847994186,0.7137679288885601,2016
2016-02-01 14:00:00,128.5389194444444,210.91217839625037,0.615568225543184,2016
2016-02-01 15:00:00,65.03477039274925,85.86533898877641,0.8166775901866585,2016
2016-02-02 07:00:00,60.55915748031497,49.82449141810615,1.234586876349941,2016
2016-02-02 08:00:00,80.42142222222219,138.24177187464238,0.6020593683180966,2016
2016-02-02 09:00:00,164.975375,263.4377288712749,0.6181707894043282,2016
2016-02-02 10:00:00,257.14017499999994,353.5125368332594,0.7244580715862957,2016
2016-02-02 11:00:00,347.56234444444436,395.3554986297579,0.8790842807995267,2016
2016-02-02 12:00:00,375.9941777777779,384.4498185428058,0.976974886434643,2016
2016-02-02 13:00:00,151.1515194444445,321.92225236535,0.47014428067819963,2016
2016-02-02 14:00:00,108.30383611111115,215.08921867651404,0.4991375972035867,2016
2016-02-02 15:00:00,64.0911470588236,87.7844348544217,0.8127683550400059,2016
2016-02-03 07:00:00,6.24797037037037,51.11830703554669,0.12955686961490195,2016
2016-02-03 08:00:00,24.408077777777788,141.60664919165845,0.17406047210281178,2016
2016-02-03 09:00:00,76.5007138888889,267.3135097720076,0.2771504858611417,2016
2016-02-03 10:00:00,121.76367222222221,357.66342209895373,0.34289373467382994,2016
2016-02-03 11:00:00,80.5728666666667,399.68306051692514,0.2014009675536884,2016
2016-02-03 12:00:00,76.5495361111111,388.86793956646767,0.1966332171950615,2016
2016-02-03 13:00:00,80.08689166666665,326.3289704407342,0.24759945981028894,2016
2016-02-03 14:00:00,47.31435833333334,219.31435951981544,0.21056309102572257,2016
2016-02-03 15:00:00,28.022994269340984,89.73235969935477,0.39756733555655943,2016
2016-02-04 07:00:00,14.215790209790201,52.48898435985244,0.27478529597783663,2016
2016-02-04 08:00:00,47.256494444444456,145.074648912953,0.3332746971027958,2016
2016-02-04 09:00:00,126.86789842873186,271.2840399365624,0.4479355378644794,2016
2016-02-04 10:00:00,170.8067657407407,361.89895432405297,0.47477084295387706,2016
2016-02-04 11:00:00,177.35520064534242,404.08381365767184,0.4390412603660957,2016
2016-02-04 12:00:00,137.96498888888894,393.34775221332586,0.34979515967789115,2016
2016-02-04 13:00:00,84.07737314814814,330.7871950024115,0.25452941768494697,2016
2016-02-04 14:00:00,35.988342283950615,223.5849650365822,0.15737974074272043,2016
2016-02-04 15:00:00,17.71597519891654,91.7070476861345,0.24157386482952095,2016
2016-02-05 07:00:00,50.263899859522354,53.9361219819083,0.9212277326117281,2016
2016-02-05 08:00:00,142.21626944444446,148.6442258772652,0.9361114680467347,2016
2016-02-05 09:00:00,148.28579166666677,275.34686517125334,0.552506876145343,2016
2016-02-05 10:00:00,168.3080790684624,366.2163030676032,0.4581777158862369,2016
2016-02-05 11:00:00,195.80373434343431,408.5547613084212,0.4793802195608134,2016
2016-02-05 12:00:00,171.52326388888892,397.8862418532172,0.43149552711970685,2016
2016-02-05 13:00:00,131.06754999999987,335.2940280871874,0.3916886285070721,2016
2016-02-05 14:00:00,122.18518333333328,227.89835099257394,0.548119864956451,2016
2016-02-05 15:00:00,75.37560833333329,94.92543262883363,0.8570391708637546,2016
2016-02-05 16:00:00,40.065714285714286,31.01293415791259,1.2920408497135336,2016
2016-02-06 07:00:00,21.253496855345915,55.459285554730215,0.39653789513224125,2016
2016-02-06 08:00:00,53.37678611111105,152.31374501721046,0.34394470917747,2016
2016-02-06 09:00:00,125.92192777777782,279.49948435841156,0.4460579129234042,2016
2016-02-06 10:00:00,252.48131666666677,370.6125992467728,0.6857770153707604,2016
2016-02-06 11:00:00,320.6295999999997,413.0928707127829,0.7750651321162746,2016
2016-02-06 12:00:00,331.7186055555558,402.48035810137856,0.8240786440928132,2016
2016-02-06 13:00:00,274.9527777777777,339.8465333753292,0.8160173575365243,2016
2016-02-06 14:00:00,204.84807500000008,232.25178644513278,0.900557536426298,2016
2016-02-06 15:00:00,109.38070833333337,98.54511610175493,1.1626396909045538,2016
2016-02-06 16:00:00,51.0384375,32.34879629195078,1.5792198633148984,2016
2016-02-07 07:00:00,12.446532934131737,57.05800584166759,0.22751945332271448,2016
2016-02-07 08:00:00,26.16284166666665,156.08148784618965,0.17166762915067865,2016
2016-02-07 09:00:00,37.28766666666665,283.73935650167715,0.13201874145374687,2016
2016-02-07 10:00:00,37.80418055555554,375.08494290498226,0.10089938210825469,2016
2016-02-07 11:00:00,36.30404166666664,417.6950812280242,0.0869274392783252,2016
2016-02-07 12:00:00,46.5658361111111,407.1270230898812,0.11463588267591948,2016
2016-02-07 13:00:00,66.52287222222223,344.4417444833329,0.1955246345730684,2016
2016-02-07 14:00:00,73.49307777777778,236.64250229760233,0.3177783187343709,2016
2016-02-07 15:00:00,56.44536944444443,102.21851955336665,0.6750121217721793,2016
2016-02-07 16:00:00,45.586679999999994,33.71818768949955,1.3473686586504285,2016
2016-02-08 07:00:00,42.33718857142857,58.73177670246784,0.7375929513040278,2016
2016-02-08 08:00:00,114.12966666666671,159.9456589970016,0.7040666679205767,2016
2016-02-08 09:00:00,139.93951388888894,288.0639085131457,0.4946408023253452,2016
2016-02-08 10:00:00,129.19051388888892,379.6304129237609,0.33958006889990416,2016
2016-02-08 11:00:00,138.45508611111111,422.35831583484196,0.32823919638466537,2016
2016-02-08 12:00:00,107.02629444444446,411.82314456208695,0.25914455857854723,2016
2016-02-08 13:00:00,119.791025,349.0766793909069,0.3466486457886104,2016
2016-02-08 14:00:00,81.50533333333331,241.06770688805975,0.3364190023907225,2016
2016-02-08 15:00:00,55.97239166666664,105.94244596921466,0.5667571850694526,2016
2016-02-08 16:00:00,19.262764705882354,35.119891763035234,0.5454161413659663,2016
2016-02-09 07:00:00,20.917304347826082,60.31518486662012,0.36397950369410503,2016
2016-02-09 08:00:00,35.80386388888893,163.90438906890265,0.2199287683322046,2016
2016-02-09 09:00:00,41.960508333333316,292.47053960877383,0.1484249791669194,2016
2016-02-09 10:00:00,46.349152777777746,384.2460745456508,0.1184679254894033,2016
2016-02-09 11:00:00,63.61774166666672,427.07949194783066,0.14920826193956316,2016
2016-02-09 12:00:00,64.99872222222221,416.56562984088055,0.1562573684334235,2016
2016-02-09 13:00:00,35.57329444444443,353.7483572365792,0.10049117011047524,2016
2016-02-09 14:00:00,44.90393888888888,245.524605130682,0.17040838120716936,2016
2016-02-09 15:00:00,10.919005555555557,109.71368958784814,0.11457424528939904,2016
2016-02-09 16:00:00,10.924045454545457,36.40149670220156,0.30436011714618905,2016
2016-02-10 07:00:00,25.50247427644319,61.96969865615678,0.40788939249842654,2016
2016-02-10 08:00:00,101.05615429292932,167.9557301036305,0.5569014625057515,2016
2016-02-10 09:00:00,204.37021394500556,296.956618302318,0.7156610010310677,2016
2016-02-10 10:00:00,267.3207444444445,388.92898033531384,0.6894675788602471,2016
2016-02-10 11:00:00,126.00590277777782,431.8555268129741,0.2916825137492054,2016
2016-02-10 12:00:00,161.68370833333327,421.3513957037825,0.38200609596499907,2016
2016-02-10 13:00:00,174.31943137254893,334.4704513137352,0.5302055909088134,2016
2016-02-10 14:00:00,165.32641944444444,250.01041618385742,0.7109879573029539,2016
2016-02-10 15:00:00,52.6946254208754,113.5290586217455,0.46577584490748014,2016
2016-02-10 16:00:00,23.96173584905661,37.85713737897217,0.6388578586174976,2016
2016-02-11 07:00:00,124.05319801980201,63.694401547257144,2.1451170774228867,2016
2016-02-11 08:00:00,99.25655555555554,172.09764314516713,0.630372748436671,2016
2016-02-11 09:00:00,252.00513333333342,301.5194712023512,0.8220132059233881,2016
2016-02-11 10:00:00,418.3070138888889,393.67616323190356,1.062837090813227,2016
2016-02-11 11:00:00,464.7507083333334,436.6833356164019,1.0643608195881005,2016
2016-02-11 12:00:00,359.6677833333332,426.17737170561566,0.8443638295163347,2016
2016-02-11 13:00:00,202.65681666666657,363.19010250661387,0.5548319545207637,2016
2016-02-11 14:00:00,189.3702194444445,254.5223863288158,0.7648779224241573,2016
2016-02-11 15:00:00,105.36310277777775,117.38539409528475,0.8690211720208776,2016
2016-02-11 16:00:00,41.51480645161291,39.3379559046377,1.04408735840662,2016
2016-02-12 07:00:00,74.71827014218012,65.48873862432018,1.222311907230339,2016
2016-02-12 08:00:00,55.80678055555556,176.32798152690532,0.3450672617954279,2016
2016-02-12 09:00:00,92.8689,306.15636727960185,0.30226391598097163,2016
2016-02-12 10:00:00,87.12265555555554,398.4846250427857,0.22052233573423677,2016
2016-02-12 11:00:00,63.59082777777781,441.5598250449487,0.14411592205442375,2016
2016-02-12 12:00:00,31.04395277777778,431.0404989981474,0.07204330804242795,2016
2016-02-12 13:00:00,37.87876666666669,367.9543129414135,0.10090019209726704,2016
2016-02-12 14:00:00,26.255763888888907,259.0577976093787,0.10401521029210474,2016
2016-02-12 15:00:00,23.59990000000001,121.2795847399633,0.231384657974082,2016
2016-02-12 16:00:00,25.9950985915493,40.84182682419381,0.6365145513081572,2016
2016-02-13 07:00:00,32.76386818181818,67.35162274214835,0.5323051082922825,2016
2016-02-13 08:00:00,56.8844472222222,180.64447606076135,0.2843918643042245,2016
2016-02-13 09:00:00,156.4859611111111,310.86450420860353,0.5020302577055207,2016
2016-02-13 10:00:00,173.34285000000003,403.3513267211282,0.427994308124217,2016
2016-02-13 11:00:00,118.17528055555569,446.4818881175718,0.26583564582916647,2016
2016-02-13 12:00:00,104.9165305555556,435.9377298375961,0.24234906365088474,2016
2016-02-13 13:00:00,85.9147,372.7435601818491,0.22405954621696303,2016
2016-02-13 14:00:00,38.635502777777766,263.6139759696508,0.13940297648219627,2016
2016-02-13 15:00:00,20.28544722222224,125.20858059923468,0.18811272493336123,2016
2016-02-13 16:00:00,9.0461,42.36665630993174,0.22121165638759335,2016
2016-02-14 07:00:00,19.66446288209606,69.28200709926352,0.4004913084361333,2016
2016-02-14 08:00:00,24.683783333333334,185.04472772300716,0.13468240781036767,2016
2016-02-14 09:00:00,22.50258333333334,315.64100250777614,0.07246313674738626,2016
2016-02-14 10:00:00,42.48357500000001,408.27318587987764,0.10422569782124332,2016
2016-02-14 11:00:00,79.6311027777778,451.4464054095016,0.17583530339047315,2016
2016-02-14 12:00:00,173.89794722222217,440.86603241556156,0.3940587517674483,2016
2016-02-14 13:00:00,104.88741944444448,377.55500024640247,0.28010876944910357,2016
2016-02-14 14:00:00,141.5424472222222,268.1883023952149,0.5298050033161071,2016
2016-02-14 15:00:00,84.68118888888888,129.16940799702826,0.766894131772188,2016
2016-02-14 16:00:00,62.382269662921324,43.91039585080055,1.439603871835449,2016
2016-02-15 07:00:00,20.989196652719656,71.30654286948977,0.33143305087803887,2016
2016-02-15 08:00:00,50.95997777777783,189.84384867901116,0.2670723256479804,2016
2016-02-15 09:00:00,111.04113055555551,320.8658069471555,0.3441112394997044,2016
2016-02-15 10:00:00,117.75618055555549,413.6590443713363,0.28736130542350136,2016
2016-02-15 11:00:00,105.6625888888888,456.87297579949137,0.23131034643779455,2016
2016-02-15 12:00:00,89.69489166666662,446.24260761714385,0.20062275203642221,2016
2016-02-15 13:00:00,80.6223944444445,382.78915552046067,0.2101249187383369,2016
